SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,10:22:00 AM,6,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,11:52:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,1:22:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,2:52:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,4:22:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,5:52:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,7:22:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,8:52:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,10:22:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/10/12,11:52:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,1:22:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,2:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,4:22:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,5:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,7:22:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,8:52:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,10:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,11:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,1:22:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,2:52:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,4:22:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,5:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,7:22:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,8:52:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,10:22:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/11/12,11:52:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,1:22:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,2:52:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,4:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,5:52:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,7:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,8:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,10:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,11:52:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,1:22:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,2:52:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,4:22:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,5:52:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,7:22:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,8:52:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,10:22:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/12/12,11:52:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,1:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,2:52:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,4:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,5:52:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,7:22:00 AM,6.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,8:52:00 AM,6.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,10:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,11:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,1:22:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,2:52:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,4:22:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,5:52:00 PM,15.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,7:22:00 PM,15.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,8:52:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,10:22:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/13/12,11:52:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,1:22:00 AM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,2:52:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,4:22:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,5:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,7:22:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,8:52:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,10:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,11:52:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,1:22:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,2:52:00 PM,13.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,4:22:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,5:52:00 PM,15.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,7:22:00 PM,16,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,8:52:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,10:22:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/14/12,11:52:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,1:22:00 AM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,2:52:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,4:22:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,5:52:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,7:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,8:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,10:22:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,11:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,1:22:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,2:52:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,4:22:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,5:52:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,7:22:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,8:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,10:22:00 PM,13.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/15/12,11:52:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,1:22:00 AM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,2:52:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,4:22:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,5:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,7:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,8:52:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,10:22:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,11:52:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,1:22:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,2:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,4:22:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,5:52:00 PM,15.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,7:22:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,8:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,10:22:00 PM,13.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/16/12,11:52:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,1:22:00 AM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,2:52:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,4:22:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,5:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,7:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,8:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,10:22:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,11:52:00 AM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,1:22:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,2:52:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,4:22:00 PM,13.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,5:52:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,7:22:00 PM,15.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,8:52:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,10:22:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/17/12,11:52:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,1:22:00 AM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,2:52:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,4:22:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,5:52:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,7:22:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,8:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,10:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,11:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,1:22:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,2:52:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,4:22:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,5:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,7:22:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,8:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,10:22:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/18/12,11:52:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,1:22:00 AM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,2:52:00 AM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,4:22:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,5:52:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,7:22:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,8:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,10:22:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,11:52:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,1:22:00 PM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,2:52:00 PM,13.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,4:22:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,5:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,7:22:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,8:52:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,10:22:00 PM,13.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/19/12,11:52:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,1:22:00 AM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,2:52:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,4:22:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,5:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,7:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,8:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,10:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,11:52:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,1:22:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,2:52:00 PM,13.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,4:22:00 PM,13.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,5:52:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,7:22:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,8:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,10:22:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/20/12,11:52:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,1:22:00 AM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,2:52:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,4:22:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,5:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,7:22:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,8:52:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,10:22:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,11:52:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,1:22:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,2:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,4:22:00 PM,16,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,5:52:00 PM,17,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,7:22:00 PM,17,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,8:52:00 PM,16.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,10:22:00 PM,15.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/21/12,11:52:00 PM,14.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,1:22:00 AM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,2:52:00 AM,12,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,4:22:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,5:52:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,7:22:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,8:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,10:22:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,11:52:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,1:22:00 PM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,2:52:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,4:22:00 PM,15.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,5:52:00 PM,16,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,7:22:00 PM,16.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,8:52:00 PM,16,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,10:22:00 PM,15,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/22/12,11:52:00 PM,14,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,1:22:00 AM,13,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,2:52:00 AM,12.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,4:22:00 AM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,5:52:00 AM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,7:22:00 AM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,8:52:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,10:22:00 AM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,11:52:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,1:22:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,2:52:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,4:22:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,5:52:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,7:22:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,8:52:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,10:22:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/23/12,11:52:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,1:22:00 AM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,2:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,4:22:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,5:52:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,7:22:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,8:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,10:22:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,11:52:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,1:22:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,2:52:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,4:22:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,5:52:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,7:22:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,8:52:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,10:22:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/24/12,11:52:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,1:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,2:52:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,4:22:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,5:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,7:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,8:52:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,10:22:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,11:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,1:22:00 PM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,2:52:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,4:22:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,5:52:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,7:22:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,8:52:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,10:22:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/25/12,11:52:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,1:22:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,2:52:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,4:22:00 AM,6.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,5:52:00 AM,6,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,7:22:00 AM,5.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,8:52:00 AM,5.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,10:22:00 AM,6.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,11:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,1:22:00 PM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,2:52:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,4:22:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,5:52:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,7:22:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,8:52:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,10:22:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/26/12,11:52:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,1:22:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,2:52:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,4:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,5:52:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,7:22:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,8:52:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,10:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,11:52:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,1:22:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,2:52:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,4:22:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,5:52:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,7:22:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,8:52:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,10:22:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/27/12,11:52:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,1:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,2:52:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,4:22:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,5:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,7:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,8:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,10:22:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,11:52:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,1:22:00 PM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,2:52:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,4:22:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,5:52:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,7:22:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,8:52:00 PM,11,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,10:22:00 PM,10.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/28/12,11:52:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/29/12,1:22:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/29/12,2:52:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/29/12,4:22:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/29/12,5:52:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Pike Creek,6/29/12,7:22:00 AM,7.5,iButton
